timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
1753782000000,118763.90,118773.60,118763.90,118767.8,19.216,1753782059999,2282222.64800,593,7.803,926722.72500,0
1753782060000,118767.70,118826.50,118767.70,118826.5,17.290,1753782119999,2053778.93290,903,13.062,1551569.32480,0
1753782120000,118826.50,118826.50,118786.50,118794.7,26.793,1753782179999,3183028.80220,870,14.976,1779113.33430,0
1753782180000,118794.70,118830.00,118794.70,118829.9,13.440,1753782239999,1596757.52300,607,12.280,1458943.38860,0
1753782240000,118829.90,118888.00,118829.90,118887.9,51.968,1753782299999,6176525.45160,1101,46.836,5566576.30830,0
1753782300000,118888.00,118888.00,118848.30,118851.3,71.933,1753782359999,8550745.43620,1420,14.313,1701338.32310,0
1753782360000,118851.40,118868.30,118838.40,118868.3,13.076,1753782419999,1554021.86710,674,8.678,1031317.96770,0
1753782420000,118868.30,118876.80,118829.80,118863.5,66.890,1753782479999,7949596.90710,1402,8.198,974360.45900,0
1753782480000,118863.50,118863.50,118814.40,118814.4,14.945,1753782539999,1776300.36260,739,4.928,585739.92100,0
1753782540000,118814.50,118814.50,118792.80,118792.9,18.658,1753782599999,2216755.01990,591,6.883,817767.90810,0
1753782600000,118792.80,118805.70,118781.90,118805.7,27.124,1753782659999,3221988.73290,696,18.332,2177619.95120,0
1753782660000,118805.60,118805.60,118764.10,118782.6,22.289,1753782719999,2647475.85880,814,8.441,1002562.62380,0
1753782720000,118782.60,118803.40,118782.60,118791.5,18.737,1753782779999,2225925.93100,688,9.775,1161248.39720,0
1753782780000,118791.50,118791.60,118763.90,118763.9,8.090,1753782839999,960929.36250,493,4.090,485819.72540,0
1753782840000,118764.00,118764.00,118755.00,118760.0,14.290,1753782899999,1697030.28330,558,7.692,913471.54800,0
1753782900000,118760.00,118763.30,118746.20,118761.8,40.264,1753782959999,4781692.63030,804,6.537,776301.36810,0
1753782960000,118761.90,118781.50,118761.80,118761.8,16.777,1753783019999,1992692.29930,651,9.194,1092002.80460,0
1753783020000,118761.80,118761.80,118722.00,118722.1,37.393,1753783079999,4439888.00470,722,2.769,328773.04680,0
1753783080000,118722.00,118751.20,118722.00,118751.2,16.694,1753783139999,1982137.34030,694,12.211,1449835.87980,0
1753783140000,118751.10,118751.10,118742.10,118750.0,20.094,1753783199999,2386018.39400,464,3.409,404792.99430,0
1753783200000,118749.90,118786.10,118742.10,118786.1,104.242,1753783259999,12379918.36190,1834,89.870,10673032.99510,0
1753783260000,118786.10,118792.00,118722.00,118722.0,49.878,1753783319999,5923272.13420,1180,22.954,2726018.37080,0
1753783320000,118722.00,118727.50,118680.40,118689.8,126.989,1753783379999,15073448.07210,2677,20.751,2463104.13200,0
1753783380000,118689.80,118689.90,118641.20,118641.8,100.164,1753783439999,11886062.55720,1853,18.966,2250581.93660,0
1753783440000,118641.80,118717.40,118641.80,118717.4,60.326,1753783499999,7158296.88890,1513,46.438,5510295.70160,0
1753783500000,118717.40,118717.40,118642.20,118655.3,104.829,1753783559999,12441780.41770,2018,15.217,1805887.75320,0
1753783560000,118655.30,118663.40,118596.20,118614.9,151.268,1753783619999,17944005.78690,2470,23.080,2737846.14450,0
1753783620000,118614.90,118650.00,118599.90,118612.7,167.191,1753783679999,19832211.84960,2820,71.920,8531308.38090,0
1753783680000,118612.70,118612.80,118558.40,118598.7,201.755,1753783739999,23924025.41730,2737,48.401,5739393.95980,0
1753783740000,118598.70,118598.80,118521.60,118528.9,153.666,1753783799999,18219054.04890,2207,28.361,3362218.56750,0
1753783800000,118529.00,118562.80,118519.00,118536.0,82.094,1753783859999,9731778.30050,1975,35.998,4267284.89890,0
1753783860000,118536.00,118584.60,118535.90,118584.5,36.826,1753783919999,4366032.26620,1410,21.808,2585581.44350,0
1753783920000,118584.50,118645.50,118584.50,118645.5,32.816,1753783979999,3892868.29900,1362,21.987,2608121.38180,0
1753783980000,118645.50,118645.50,118606.20,118606.3,42.427,1753784039999,5033131.60680,1533,15.134,1795378.72840,0
1753784040000,118606.20,118606.20,118555.00,118565.0,61.209,1753784099999,7257377.87730,1320,24.695,2927894.55870,0
1753784100000,118565.00,118609.00,118563.30,118608.7,62.723,1753784159999,7438002.40410,1737,30.082,3567229.66160,0
1753784160000,118608.80,118660.00,118608.70,118659.8,40.469,1753784219999,4801141.41300,1360,30.574,3627137.69250,0
1753784220000,118659.90,118677.60,118634.00,118634.0,22.873,1753784279999,2714122.35780,1147,8.480,1006264.46800,0
1753784280000,118634.10,118656.10,118626.00,118647.1,25.409,1753784339999,3014520.61460,1081,16.169,1918234.59120,0
1753784340000,118647.20,118647.20,118618.10,118618.2,21.637,1753784399999,2566876.65580,802,12.006,1424228.34530,0
1753784400000,118618.20,118650.00,118600.10,118649.9,22.049,1753784459999,2615607.56460,1125,14.540,1724841.66850,0
1753784460000,118650.00,118665.40,118612.80,118612.8,37.117,1753784519999,4403782.51980,2092,20.467,2428303.51550,0
1753784520000,118612.80,118612.80,118547.10,118550.1,110.523,1753784579999,13104368.42500,2717,35.820,4246853.62930,0
1753784580000,118550.00,118550.10,118520.00,118520.0,92.601,1753784639999,10976698.49240,1540,24.634,2920071.29750,0
1753784640000,118520.00,118559.80,118506.40,118559.8,65.891,1753784699999,7809460.20150,1619,32.914,3900922.35110,0
1753784700000,118559.80,118605.20,118559.70,118570.8,29.906,1753784759999,3546366.03310,1610,16.219,1923253.77380,0
1753784760000,118570.90,118570.90,118531.00,118552.3,40.305,1753784819999,4777857.66240,1134,9.901,1173702.80480,0
1753784820000,118552.50,118590.70,118552.50,118582.0,32.169,1753784879999,3814632.84210,1061,11.225,1330984.07260,0
1753784880000,118582.00,118593.80,118551.00,118591.0,41.098,1753784939999,4873459.91480,1016,34.401,4079393.43300,0
1753784940000,118591.00,118634.80,118582.00,118634.8,29.336,1753784999999,3479287.85980,936,22.842,2709103.07080,0
1753785000000,118634.80,118640.00,118607.00,118607.1,19.508,1753785059999,2314265.38240,842,10.590,1256329.74510,0
1753785060000,118607.10,118729.70,118607.00,118729.7,54.279,1753785119999,6441315.56050,1935,48.665,5775132.27330,0
1753785120000,118729.60,118729.70,118701.30,118710.4,42.023,1753785179999,4988721.32560,984,20.602,2445782.43790,0
1753785180000,118710.40,118742.00,118710.00,118710.1,60.778,1753785239999,7216006.75930,1152,34.456,4090863.29180,0
1753785240000,118710.10,118710.10,118658.30,118710.1,58.921,1753785299999,6993329.39200,1443,22.604,2682569.80260,0
1753785300000,118710.10,118710.10,118654.40,118665.6,18.607,1753785359999,2208363.24500,1360,10.173,1207344.68360,0
1753785360000,118665.60,118669.50,118636.30,118636.4,18.423,1753785419999,2185871.09750,924,8.220,975271.20080,0
1753785420000,118636.30,118657.20,118636.30,118636.3,30.265,1753785479999,3590598.37930,792,25.080,2975440.81880,0
1753785480000,118636.40,118636.40,118557.60,118557.7,33.630,1753785539999,3988684.49770,1201,4.354,516365.71620,0
1753785540000,118557.70,118557.70,118545.00,118545.0,23.368,1753785599999,2770411.68370,853,9.314,1104235.03100,0
1753785600000,118545.00,118545.10,118505.30,118505.3,45.041,1753785659999,5338636.47620,1057,9.197,1090114.53770,0
1753785660000,118505.30,118505.40,118476.80,118490.7,120.401,1753785719999,14265715.27860,2128,28.403,3365200.23540,0
1753785720000,118490.70,118490.70,118490.50,118490.6,30.862,1753785779999,3656856.25810,583,17.700,2097283.68190,0
1753785780000,118490.60,118490.60,118466.10,118466.1,108.186,1753785839999,12817421.94960,1729,22.335,2646119.54960,0
1753785840000,118466.20,118481.00,118455.10,118459.1,58.572,1753785899999,6938951.96620,1270,31.284,3706205.34970,0
1753785900000,118459.10,118482.90,118459.10,118482.9,30.494,1753785959999,3612624.12540,900,18.981,2248681.93610,0
1753785960000,118482.90,118482.90,118455.00,118470.6,59.073,1753786019999,6998360.84310,1149,19.012,2252190.61890,0
1753786020000,118470.50,118484.50,118435.00,118435.1,110.586,1753786079999,13100228.66740,1845,60.439,7160001.51440,0
1753786080000,118435.00,118435.10,118300.00,118306.6,292.969,1753786139999,34674468.54150,4513,59.009,6983301.20970,0
1753786140000,118306.50,118418.00,118306.50,118417.9,205.907,1753786199999,24370139.16570,4210,149.391,17680889.59200,0
1753786200000,118418.00,118418.00,118380.00,118409.9,62.870,1753786259999,7443430.81440,1302,37.002,4380830.40220,0
1753786260000,118409.90,118409.90,118362.40,118362.4,70.014,1753786319999,8288902.34590,1755,22.575,2672618.27850,0
1753786320000,118362.40,118431.20,118338.80,118431.2,86.198,1753786379999,10203630.65090,1878,35.759,4233246.78170,0
1753786380000,118431.20,118476.00,118431.10,118464.5,88.497,1753786439999,10483060.31650,1484,50.411,5971401.98960,0
1753786440000,118464.60,118500.00,118464.50,118470.0,70.645,1753786499999,8370006.50250,1640,42.774,5067831.42800,0
1753786500000,118470.00,118479.40,118460.30,118460.4,41.446,1753786559999,4910173.30480,1005,23.422,2774839.53120,0
1753786560000,118460.30,118460.40,118379.50,118379.5,47.891,1753786619999,5671855.91570,1139,8.069,955524.18020,0
1753786620000,118379.60,118379.60,118307.60,118307.7,112.269,1753786679999,13284035.25240,1871,54.611,6461361.13850,0
1753786680000,118307.60,118307.70,118266.00,118269.2,222.505,1753786739999,26319045.85270,3235,44.923,5313418.89670,0
1753786740000,118269.20,118300.00,118254.80,118274.2,274.013,1753786799999,32407719.15110,5696,75.707,8954066.83990,0
1753786800000,118274.30,118277.50,118175.90,118233.9,428.767,1753786859999,50691508.26710,7352,112.507,13300967.28610,0
1753786860000,118234.00,118252.30,118119.10,118157.2,410.744,1753786919999,48541746.40180,6576,120.464,14234677.81880,0
1753786920000,118157.20,118318.70,118157.10,118318.7,97.574,1753786979999,11536720.10310,3710,77.871,9207238.36360,0
1753786980000,118318.70,118332.40,118250.70,118260.0,88.806,1753787039999,10504742.20250,2051,51.445,6084862.07150,0
1753787040000,118260.10,118266.70,118204.50,118248.5,60.145,1753787099999,7111345.64810,2088,38.080,4502453.30890,0
1753787100000,118248.60,118293.30,118233.20,118280.6,65.594,1753787159999,7757262.03150,2020,42.549,5031853.10940,0
1753787160000,118280.70,118280.70,118235.00,118254.9,55.637,1753787219999,6579503.54710,1506,17.194,2033057.68310,0
1753787220000,118255.00,118255.00,118234.70,118236.8,37.354,1753787279999,4416681.81920,1043,25.426,3006297.78310,0
1753787280000,118236.70,118250.60,118208.60,118208.7,31.468,1753787339999,3720306.20770,1231,13.874,1640292.35310,0
1753787340000,118208.60,118277.30,118208.60,118239.6,48.246,1753787399999,5705063.09680,1825,33.789,3995438.36010,0
1753787400000,118239.50,118280.10,118239.50,118280.0,25.030,1753787459999,2959989.04930,1227,20.477,2421553.18070,0
1753787460000,118280.00,118335.60,118250.30,118327.3,103.310,1753787519999,12218787.60570,2215,64.135,7585267.52380,0
1753787520000,118327.40,118351.70,118318.10,118326.6,75.175,1753787579999,8896368.85260,1344,32.594,3857173.52760,0
1753787580000,118326.60,118356.80,118326.50,118356.8,27.507,1753787639999,3255356.04000,915,24.515,2901251.09980,0
1753787640000,118356.80,118383.20,118356.70,118383.1,54.380,1753787699999,6437079.75220,2221,51.256,6067292.10460,0
1753787700000,118383.20,118409.50,118383.10,118400.0,57.472,1753787759999,6804237.06280,1415,36.029,4265536.07060,0
1753787760000,118399.90,118425.00,118382.70,118382.8,59.181,1753787819999,7007538.37680,1625,32.515,3850161.95640,0
1753787820000,118382.80,118430.00,118382.70,118428.6,31.687,1753787879999,3751572.99130,1110,15.153,1794060.53810,0
1753787880000,118428.60,118444.00,118423.10,118424.1,56.840,1753787939999,6731826.30940,1156,31.251,3701155.19160,0
1753787940000,118424.20,118433.10,118411.60,118421.4,27.463,1753787999999,3252268.46180,896,15.097,1787817.81370,0
1753788000000,118421.40,118433.20,118417.80,118417.8,27.403,1753788059999,3245284.75560,824,16.945,2006735.57450,0
1753788060000,118417.80,118417.80,118323.00,118383.0,101.506,1753788119999,12014144.05270,2297,45.882,5429715.98930,0
1753788120000,118383.00,118431.30,118382.80,118431.2,46.843,1753788179999,5546158.56980,1264,30.915,3660236.87740,0
1753788180000,118431.30,118450.00,118412.70,118449.9,25.378,1753788239999,3005736.45750,1310,17.821,2110688.03150,0
1753788240000,118450.00,118450.00,118439.80,118439.9,36.906,1753788299999,4371308.81550,898,20.149,2386484.96690,0
1753788300000,118439.80,118443.60,118385.80,118412.1,48.306,1753788359999,5720478.43140,1517,22.418,2654841.98690,0
1753788360000,118412.10,118455.50,118412.00,118448.0,18.152,1753788419999,2150023.39840,938,11.421,1352726.99920,0
1753788420000,118448.00,118477.90,118447.90,118477.9,32.694,1753788479999,3873114.67170,1052,28.900,3423640.60010,0
1753788480000,118477.90,118483.80,118466.10,118473.2,41.511,1753788539999,4917994.40770,1059,24.477,2899873.15000,0
1753788540000,118473.20,118473.20,118460.50,118460.6,27.083,1753788599999,3208415.57320,703,11.919,1412030.34780,0
1753788600000,118460.50,118477.20,118452.40,118464.7,87.285,1753788659999,10340879.10610,1352,25.660,3039893.83150,0
1753788660000,118464.80,118488.00,118464.60,118488.0,18.522,1753788719999,2194433.81530,710,14.958,1772213.04640,0
1753788720000,118488.00,118489.00,118473.50,118475.4,32.595,1753788779999,3861963.58450,916,16.796,1990020.27540,0
1753788780000,118475.40,118475.40,118372.20,118372.2,39.255,1753788839999,4648580.50890,1677,6.571,777956.36350,0
1753788840000,118372.30,118408.90,118360.80,118360.9,59.627,1753788899999,7058909.18950,1383,22.551,2669585.85200,0
1753788900000,118360.80,118382.60,118323.00,118382.6,48.312,1753788959999,5717566.15660,1672,24.704,2923743.07990,0
1753788960000,118382.60,118423.60,118381.50,118405.7,39.264,1753789019999,4649165.59460,1516,15.161,1795092.13570,0
1753789020000,118405.80,118405.80,118333.20,118333.2,21.837,1753789079999,2584706.61080,1602,8.347,987956.88370,0
1753789080000,118333.20,118369.10,118323.70,118347.8,52.181,1753789139999,6175644.63310,1428,24.507,2900123.58690,0
1753789140000,118347.80,118358.40,118339.70,118339.7,27.439,1753789199999,3247520.51100,925,13.242,1567224.70450,0
1753789200000,118339.70,118339.80,118303.60,118303.7,30.246,1753789259999,3578541.28390,885,8.829,1044582.53640,0
1753789260000,118303.60,118344.70,118303.60,118328.1,43.037,1753789319999,5092343.08500,1504,33.869,4007455.50160,0
1753789320000,118328.10,118385.90,118328.00,118385.9,35.984,1753789379999,4258710.25300,1324,26.510,3137424.10000,0
1753789380000,118385.90,118400.00,118356.80,118400.0,26.274,1753789439999,3110371.83180,1037,16.251,1923836.04820,0
1753789440000,118400.00,118419.80,118399.90,118405.1,29.735,1753789499999,3520936.58650,873,21.248,2515958.81930,0
1753789500000,118405.10,118413.10,118399.90,118413.1,18.532,1753789559999,2194325.62130,557,10.911,1291936.27170,0
1753789560000,118413.10,118432.30,118361.20,118361.3,54.314,1753789619999,6431624.93190,1433,8.390,993465.28250,0
1753789620000,118361.20,118394.70,118350.00,118394.7,28.675,1753789679999,3394146.70180,1137,17.388,2058177.43730,0
1753789680000,118394.70,118408.90,118394.60,118408.9,18.788,1753789739999,2224531.90850,645,15.620,1849418.84150,0
1753789740000,118408.80,118427.40,118408.80,118427.4,13.582,1753789799999,1608350.44940,612,11.985,1419232.50290,0
1753789800000,118427.40,118450.00,118421.70,118450.0,27.121,1753789859999,3212017.63710,886,10.841,1283969.00090,0
1753789860000,118450.00,118459.00,118441.70,118459.0,17.610,1753789919999,2085942.75250,1216,13.671,1619370.50590,0
1753789920000,118458.90,118480.00,118458.90,118480.0,25.108,1753789979999,2974373.65170,729,21.964,2601904.32770,0
1753789980000,118479.90,118492.60,118479.90,118490.1,29.173,1753790039999,3456671.83350,695,20.552,2435168.02960,0
1753790040000,118490.10,118490.10,118469.10,118475.4,41.901,1753790099999,4964636.22500,713,20.081,2379234.84640,0
1753790100000,118475.40,118487.10,118450.00,118487.1,23.016,1753790159999,2726626.93870,935,16.791,1989174.62260,0
1753790160000,118487.00,118516.70,118487.00,118516.6,62.215,1753790219999,7372726.83140,1111,50.809,6021049.70290,0
1753790220000,118516.60,118542.60,118516.50,118542.5,59.524,1753790279999,7055482.79470,1096,56.270,6669815.45490,0
1753790280000,118542.60,118565.00,118542.50,118559.9,51.275,1753790339999,6078652.93370,1173,25.307,3000110.90090,0
1753790340000,118560.00,118560.00,118559.90,118560.0,16.167,1753790399999,1916759.16160,353,12.583,1491840.48000,0
1753790400000,118560.00,118599.90,118536.70,118547.2,125.325,1753790459999,14859874.51980,2232,41.028,4864697.90680,0
1753790460000,118547.20,118600.00,118529.60,118599.9,60.362,1753790519999,7156719.39130,1551,44.123,5231564.77240,0
1753790520000,118600.00,118609.20,118599.90,118609.0,92.962,1753790579999,11025934.15050,1276,54.116,6418493.14380,0
1753790580000,118609.00,118652.40,118589.70,118652.4,139.156,1753790639999,16505522.97610,2225,69.751,8273993.62160,0
1753790640000,118652.40,118663.60,118576.00,118597.0,69.835,1753790699999,8283241.46850,1920,23.409,2776261.65600,0
1753790700000,118597.00,118605.60,118576.00,118582.5,31.868,1753790759999,3779329.08020,1495,9.146,1084653.82090,0
1753790760000,118582.50,118604.00,118579.50,118603.9,19.393,1753790819999,2299765.17830,884,13.720,1626998.20720,0
1753790820000,118603.90,118604.00,118552.20,118552.2,23.559,1753790879999,2793626.82040,930,2.770,328474.83800,0
1753790880000,118552.20,118552.40,118498.30,118498.3,29.427,1753790939999,3488062.60050,1189,2.907,344623.72460,0
1753790940000,118498.30,118516.80,118479.00,118479.0,37.083,1753790999999,4394636.35280,1127,6.498,770073.57860,0
1753791000000,118479.00,118479.10,118460.00,118460.0,24.986,1753791059999,2960030.39180,646,1.740,206126.31090,0
1753791060000,118460.10,118460.10,118450.00,118450.0,19.130,1753791119999,2266036.69590,599,8.815,1044169.06510,0
