timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
1753709640000,3832.33,3833.89,3829.58,3831.02,12586.127,1753709699999,48227773.41529,11367,5813.219,22275369.28706,0
1753709700000,3831.03,3841.99,3831.02,3840.0,14221.182,1753709759999,54556546.42754,13270,9584.828,36768105.41677,0
1753709760000,3840.00,3845.00,3837.21,3844.99,10334.778,1753709819999,39696416.07589,11011,5311.285,20404221.68439,0
1753709820000,3844.99,3844.99,3840.79,3841.81,7125.637,1753709879999,27382702.78370,8578,3375.876,12972107.41236,0
1753709880000,3841.80,3848.50,3841.58,3848.07,9292.216,1753709939999,35737797.99644,9284,6189.957,23806859.56093,0
1753709940000,3848.07,3853.90,3846.24,3853.24,13973.573,1753709999999,53813530.88248,14211,7238.913,27877016.46062,0
1753710000000,3853.24,3853.84,3850.15,3853.48,9462.176,1753710059999,36448039.01656,10469,4037.808,15553821.67105,0
1753710060000,3853.49,3868.27,3853.43,3862.39,27100.473,1753710119999,104644580.86045,21578,17857.953,68958308.66039,0
1753710120000,3862.35,3864.12,3857.15,3858.03,11572.281,1753710179999,44678221.86014,11579,4688.219,18099972.84076,0
1753710180000,3858.02,3858.99,3852.35,3854.0,8086.546,1753710239999,31177522.72743,8055,2679.648,10330931.06073,0
1753710240000,3853.99,3856.70,3851.44,3851.45,5814.434,1753710299999,22412182.29723,6751,3155.503,12163221.49919,0
1753710300000,3851.45,3859.00,3851.44,3856.28,5508.754,1753710359999,21240762.37814,6629,3964.422,15285703.31931,0
1753710360000,3856.27,3856.28,3850.48,3852.76,5143.071,1753710419999,19820596.20575,6806,2275.353,8768825.20333,0
1753710420000,3852.76,3853.00,3840.08,3841.04,13577.980,1753710479999,52206745.64294,12532,4524.761,17392597.95768,0
1753710480000,3841.03,3841.03,3833.87,3837.12,13010.084,1753710539999,49924957.98068,11323,4766.697,18290436.95589,0
1753710540000,3837.12,3842.15,3835.93,3840.84,11533.303,1753710599999,44272946.61209,9029,5507.900,21147147.50557,0
1753710600000,3840.85,3850.36,3838.06,3845.36,9652.231,1753710659999,37120813.23166,9604,7042.159,27085878.99570,0
1753710660000,3845.36,3847.71,3841.88,3846.42,4398.660,1753710719999,16912794.21376,6846,2594.046,9974578.93744,0
1753710720000,3846.40,3846.41,3840.27,3844.0,4375.744,1753710779999,16813677.60328,5739,1159.263,4454686.88077,0
1753710780000,3844.00,3845.86,3842.27,3843.51,1431.834,1753710839999,5503920.87013,3815,677.310,2603645.74398,0
1753710840000,3843.51,3843.52,3835.46,3835.46,6880.262,1753710899999,26416709.79940,6048,2076.690,7974640.37954,0
1753710900000,3835.46,3837.54,3831.61,3835.41,11705.727,1753710959999,44881087.32710,9656,4910.347,18828554.35281,0
1753710960000,3835.41,3844.20,3835.41,3842.95,5627.840,1753711019999,21611121.56963,7961,4063.931,15605797.22773,0
1753711020000,3842.96,3842.96,3838.42,3840.0,2790.371,1753711079999,10715299.74946,4533,1295.691,4974868.90284,0
1753711080000,3840.00,3843.00,3839.57,3840.78,2463.542,1753711139999,9463603.56397,4251,1330.281,5110034.12184,0
1753711140000,3840.78,3843.00,3838.72,3842.8,4544.022,1753711199999,17450261.07848,3613,1176.245,4517564.58749,0
1753711200000,3842.80,3843.00,3839.11,3841.34,5466.311,1753711259999,20996469.21379,6559,3202.335,12300603.85128,0
1753711260000,3841.33,3843.63,3840.00,3843.63,3047.556,1753711319999,11708234.29098,4316,2009.090,7719075.79626,0
1753711320000,3843.63,3848.14,3842.46,3847.07,4458.412,1753711379999,17148855.72452,5510,3570.609,13734188.36740,0
1753711380000,3847.07,3847.07,3839.86,3841.59,1824.864,1753711439999,7012444.48015,5551,738.730,2838623.63866,0
1753711440000,3841.60,3841.60,3832.00,3833.89,6115.298,1753711499999,23452487.50915,8029,1646.730,6314685.57239,0
1753711500000,3833.90,3839.62,3831.13,3839.07,5052.076,1753711559999,19377567.39323,7894,2559.527,9818051.25837,0
1753711560000,3839.06,3844.74,3838.99,3842.08,4209.197,1753711619999,16173082.56605,6420,1952.963,7504118.23693,0
1753711620000,3842.07,3849.00,3841.32,3848.99,7939.120,1753711679999,30530939.82778,7564,5327.288,20489210.78660,0
1753711680000,3849.00,3851.67,3848.07,3849.45,4055.744,1753711739999,15615415.84178,5862,2362.296,9095335.53538,0
1753711740000,3849.45,3850.15,3844.45,3847.2,2515.236,1753711799999,9677666.51201,4219,1471.305,5661604.40400,0
1753711800000,3847.20,3847.50,3839.45,3839.76,2310.634,1753711859999,8879861.37024,5610,945.295,3632359.27859,0
1753711860000,3839.76,3843.40,3838.52,3838.53,2544.807,1753711919999,9774735.91457,5226,1336.748,5134755.15665,0
1753711920000,3838.53,3840.40,3837.01,3837.01,3756.929,1753711979999,14422017.12332,5462,850.708,3265550.63486,0
1753711980000,3837.02,3839.25,3835.00,3839.24,6750.223,1753712039999,25897977.63732,7116,2105.585,8079304.38673,0
1753712040000,3839.24,3840.18,3833.34,3835.27,7854.378,1753712099999,30131396.50375,7734,1623.137,6227328.24885,0
1753712100000,3835.27,3838.00,3831.17,3835.01,12316.074,1753712159999,47224740.16016,10153,3589.479,13764583.58847,0
1753712160000,3835.00,3835.50,3821.00,3823.43,36201.639,1753712219999,138505413.78874,25216,9331.552,35702384.86988,0
1753712220000,3823.43,3823.46,3807.88,3812.82,68676.829,1753712279999,262003971.59214,38940,21207.907,80917780.11991,0
1753712280000,3812.82,3814.78,3805.55,3810.99,39972.859,1753712339999,152283209.03035,28239,15263.706,58164096.67703,0
1753712340000,3811.00,3817.92,3805.87,3808.41,21322.017,1753712399999,81254220.92124,21718,12880.663,49095113.26016,0
1753712400000,3808.41,3810.64,3804.98,3806.82,19834.437,1753712459999,75522854.62786,17071,7315.949,27860319.71195,0
1753712460000,3806.83,3808.42,3802.00,3802.45,21055.326,1753712519999,80104333.72875,17027,7034.656,26767813.53546,0
1753712520000,3802.45,3807.79,3800.16,3804.07,19832.832,1753712579999,75426996.80841,17880,7001.325,26631869.77937,0
1753712580000,3804.07,3806.11,3800.00,3802.49,27773.269,1753712639999,105601609.49601,21294,7133.853,27128383.94310,0
1753712640000,3802.48,3802.48,3791.00,3796.76,34198.707,1753712699999,129849853.43967,24972,13997.856,53156692.16657,0
1753712700000,3796.77,3797.23,3775.11,3779.51,82270.497,1753712759999,311358589.51606,48499,21629.652,81873474.17334,0
1753712760000,3779.51,3793.15,3775.01,3791.04,39683.514,1753712819999,150086355.96837,31586,22130.217,83722365.15174,0
1753712820000,3791.04,3792.58,3781.17,3783.3,29729.637,1753712879999,112591723.03291,26589,10174.481,38541567.64972,0
1753712880000,3783.30,3790.07,3775.00,3787.59,27630.403,1753712939999,104476519.73070,23928,9034.871,34181182.54908,0
1753712940000,3787.59,3789.20,3776.69,3783.44,25589.189,1753712999999,96813112.53887,21040,9931.025,37574342.11268,0
1753713000000,3783.45,3783.68,3770.01,3778.66,24447.754,1753713059999,92325795.79475,24564,7427.110,28048166.51579,0
1753713060000,3778.66,3789.34,3778.40,3789.24,13851.108,1753713119999,52429159.80456,14403,9432.872,35706026.36379,0
1753713120000,3789.24,3791.53,3786.85,3787.0,11161.003,1753713179999,42288357.55434,11385,6075.041,23018166.88715,0
1753713180000,3787.01,3788.81,3784.00,3785.36,7749.219,1753713239999,29341472.92142,9814,3865.525,14635686.04769,0
1753713240000,3785.37,3787.79,3784.00,3784.0,11686.508,1753713299999,44245047.04624,9081,6576.413,24898249.38469,0
1753713300000,3784.00,3784.00,3776.15,3779.12,17402.864,1753713359999,65760534.78709,16232,7059.341,26674804.20800,0
1753713360000,3779.12,3783.16,3777.00,3782.09,8152.585,1753713419999,30814827.64855,10966,3728.162,14092844.59092,0
1753713420000,3782.08,3792.00,3782.08,3792.0,15559.399,1753713479999,58948876.71574,12728,10753.511,40739806.81350,0
1753713480000,3791.99,3792.44,3786.56,3791.85,7275.493,1753713539999,27575120.14428,8421,3854.633,14610240.82867,0
1753713540000,3791.84,3794.00,3791.13,3791.88,6634.060,1753713599999,25160682.26061,6485,3974.426,15073131.56297,0
1753713600000,3791.88,3792.48,3783.09,3783.83,8930.595,1753713659999,33831672.83027,7609,4142.875,15697705.10955,0
1753713660000,3783.84,3789.94,3783.32,3789.53,4579.512,1753713719999,17339070.16026,7319,2940.302,11132782.22653,0
1753713720000,3789.53,3790.65,3787.56,3787.9,4790.649,1753713779999,18151636.54956,5071,2980.943,11294866.92808,0
1753713780000,3787.90,3799.58,3787.89,3791.86,18449.897,1753713839999,70001275.92138,11423,14039.984,53272427.60673,0
1753713840000,3791.86,3796.28,3791.86,3794.0,7389.974,1753713899999,28036373.17061,6808,3781.011,14344123.96567,0
1753713900000,3793.99,3795.00,3789.04,3791.04,7557.148,1753713959999,28649887.91012,8700,3579.662,13570145.47687,0
1753713960000,3791.04,3791.05,3783.44,3785.0,6415.619,1753714019999,24301364.77857,8134,2346.083,8888446.47879,0
1753714020000,3785.00,3791.24,3785.00,3788.39,3347.278,1753714079999,12684083.30587,5377,1494.223,5662002.55002,0
1753714080000,3788.40,3790.79,3788.10,3790.41,4420.004,1753714139999,16749776.37235,6128,2241.857,8495543.95788,0
1753714140000,3790.42,3792.87,3789.63,3790.44,3364.393,1753714199999,12754749.56549,5063,1814.201,6877832.50215,0
1753714200000,3790.44,3790.44,3782.98,3783.23,4204.495,1753714259999,15920709.76492,6576,1458.527,5523048.71914,0
1753714260000,3783.23,3788.20,3781.00,3785.45,8458.721,1753714319999,32003301.27563,8671,3890.587,14720392.84935,0
1753714320000,3785.46,3789.94,3785.45,3786.55,3845.698,1753714379999,14567109.12833,5255,2158.516,8175756.06108,0
1753714380000,3786.55,3789.96,3785.18,3789.15,6284.867,1753714439999,23809331.88337,6748,4608.584,17458913.97220,0
1753714440000,3789.15,3789.90,3786.96,3789.19,2614.875,1753714499999,9906326.05276,4595,1645.770,6235042.82842,0
1753714500000,3789.19,3794.40,3788.46,3788.78,6622.914,1753714559999,25107326.79903,6518,4214.522,15978516.46718,0
1753714560000,3788.77,3789.42,3784.24,3784.71,3065.427,1753714619999,11607406.89334,4897,946.963,3586009.80995,0
1753714620000,3784.71,3786.87,3781.30,3781.38,3409.965,1753714679999,12900332.72547,6095,1133.277,4287886.06676,0
1753714680000,3781.38,3782.50,3779.68,3781.01,6639.688,1753714739999,25102972.93219,6160,1609.359,6084867.69396,0
1753714740000,3781.00,3783.72,3779.16,3783.47,4049.550,1753714799999,15310692.83318,4745,1808.810,6839637.07415,0
1753714800000,3783.48,3786.00,3782.00,3782.17,3994.224,1753714859999,15113772.98865,6213,1499.541,5674236.14908,0
1753714860000,3782.16,3782.80,3779.83,3781.01,4746.114,1753714919999,17946696.12247,5840,1413.722,5345539.77001,0
1753714920000,3781.01,3783.72,3779.52,3783.64,4812.889,1753714979999,18196859.31875,4799,1717.770,6495676.35184,0
1753714980000,3783.65,3789.25,3780.61,3788.38,3992.154,1753715039999,15112470.35332,6213,2363.432,8947647.96949,0
1753715040000,3788.38,3788.56,3784.88,3786.87,4304.976,1753715099999,16303222.93353,5694,1595.705,6042962.54314,0
1753715100000,3786.87,3787.14,3783.16,3786.72,1994.892,1753715159999,7551174.72248,4420,827.786,3133502.31795,0
1753715160000,3786.71,3788.99,3783.00,3787.67,4609.593,1753715219999,17453262.91452,5906,3198.346,12110656.97004,0
1753715220000,3787.67,3789.34,3786.66,3788.01,2986.721,1753715279999,11312800.72527,4203,1914.211,7250163.17742,0
1753715280000,3788.00,3788.01,3784.62,3786.31,1611.337,1753715339999,6101358.42609,3985,794.654,3008961.98256,0
1753715340000,3786.31,3788.73,3783.87,3786.34,6980.303,1753715399999,26434731.69267,5277,2696.901,10210933.83629,0
1753715400000,3786.34,3787.50,3783.47,3785.91,2139.592,1753715459999,8100285.08427,3701,1553.872,5882784.10671,0
1753715460000,3785.88,3793.00,3785.88,3791.73,6546.036,1753715519999,24812725.18096,5467,4513.894,17109694.22181,0
1753715520000,3791.73,3792.90,3790.26,3791.36,5547.409,1753715579999,21034355.82107,4292,2927.022,11098318.78421,0
1753715580000,3791.35,3793.35,3790.39,3793.35,5367.229,1753715639999,20351578.12026,3890,3287.628,12466280.47336,0
1753715640000,3793.35,3800.98,3793.01,3800.01,16790.323,1753715699999,63756188.97545,9810,12761.483,48458724.17282,0
1753715700000,3800.00,3808.00,3797.81,3806.5,29734.604,1753715759999,113063893.88306,16549,20225.556,76911097.90551,0
1753715760000,3806.50,3815.80,3804.91,3811.19,36309.341,1753715819999,138318804.37047,18774,27336.115,104141701.89481,0
1753715820000,3811.19,3815.18,3811.19,3813.09,24740.628,1753715879999,94338485.31598,16482,11911.158,45416434.50858,0
1753715880000,3813.09,3819.20,3813.09,3818.31,24474.783,1753715939999,93413341.55973,15289,15449.953,58968856.84631,0
1753715940000,3818.30,3819.74,3810.56,3814.01,17027.797,1753715999999,64955164.06182,10888,7118.685,27151798.79483,0
1753716000000,3814.01,3814.60,3810.86,3814.0,14547.566,1753716059999,55471423.37764,9059,7447.373,28394208.47367,0
1753716060000,3814.00,3815.57,3812.00,3815.0,6982.999,1753716119999,26633000.11278,5631,3600.901,13733398.24042,0
1753716120000,3814.99,3817.75,3814.59,3817.21,5691.179,1753716179999,21718527.88070,5028,3518.918,13428475.66509,0
1753716180000,3817.21,3821.96,3814.84,3816.92,16137.249,1753716239999,61617217.37645,10785,9163.552,34995462.87337,0
1753716240000,3816.92,3817.32,3811.00,3814.52,5989.543,1753716299999,22842664.11168,5480,2056.966,7845666.80050,0
1753716300000,3814.52,3815.63,3807.00,3807.24,5392.224,1753716359999,20547339.25253,6707,1633.255,6224362.01260,0
1753716360000,3807.25,3808.28,3803.50,3803.66,7135.419,1753716419999,27155068.41799,6521,2593.061,9869063.47014,0
1753716420000,3803.66,3810.37,3803.50,3810.28,7139.735,1753716479999,27183242.39033,6358,4091.408,15575897.54908,0
1753716480000,3810.28,3816.35,3809.34,3815.86,3361.337,1753716539999,12817981.25547,5828,2560.927,9765853.18843,0
1753716540000,3815.85,3816.67,3812.78,3813.6,3428.890,1753716599999,13079470.47459,3771,1549.532,5910965.49896,0
1753716600000,3813.60,3817.69,3812.88,3815.4,4622.703,1753716659999,17641865.14907,5675,3153.261,12033888.92419,0
1753716660000,3815.40,3817.55,3812.00,3817.55,4796.307,1753716719999,18296040.12341,5231,2344.314,8943138.24392,0
1753716720000,3817.54,3820.00,3814.44,3814.45,5530.110,1753716779999,21114324.66745,5945,2206.662,8425402.05029,0
1753716780000,3814.45,3817.80,3813.72,3816.88,2226.642,1753716839999,8497448.65692,3173,1311.319,5004176.73947,0
1753716840000,3816.88,3818.00,3813.11,3814.25,2883.364,1753716899999,11000955.56675,3584,926.511,3534778.21947,0
1753716900000,3814.25,3816.01,3809.00,3809.57,3519.036,1753716959999,13411874.42658,4904,930.847,3547934.87545,0
1753716960000,3809.57,3812.38,3808.14,3810.47,3015.242,1753717019999,11487177.93071,4386,1331.654,5073467.22925,0
1753717020000,3810.47,3810.84,3806.37,3807.13,3206.116,1753717079999,12209778.43241,4090,767.250,2921316.64483,0
1753717080000,3807.13,3807.14,3802.28,3803.57,5607.003,1753717139999,21331746.88888,5431,1503.440,5720085.93378,0
1753717140000,3803.57,3806.75,3803.15,3804.0,2644.221,1753717199999,10061757.35495,3508,1038.766,3952729.64395,0
1753717200000,3804.01,3806.60,3803.44,3806.6,1760.675,1753717259999,6698066.90305,2595,636.845,2422884.64413,0
1753717260000,3806.59,3810.84,3805.87,3810.56,2147.168,1753717319999,8177098.40821,3370,1255.459,4781907.32321,0
1753717320000,3810.55,3812.72,3808.14,3808.4,1498.231,1753717379999,5707757.64085,2937,623.596,2375671.04776,0
1753717380000,3808.39,3809.00,3807.13,3807.96,1489.235,1753717439999,5671585.65338,2652,450.770,1716576.80771,0
1753717440000,3807.95,3807.95,3803.93,3804.96,1953.437,1753717499999,7434507.56299,3035,270.159,1028093.62219,0
1753717500000,3804.96,3810.24,3804.32,3809.6,2813.247,1753717559999,10708371.55525,3795,2102.897,8004272.39220,0
1753717560000,3809.60,3812.37,3809.31,3811.77,1591.416,1753717619999,6065177.10212,2952,897.429,3420292.36276,0
1753717620000,3811.77,3812.35,3810.20,3811.01,1100.928,1753717679999,4196001.50644,2221,586.241,2234369.69309,0
1753717680000,3811.00,3812.78,3810.05,3810.67,1764.884,1753717739999,6726678.43987,2894,777.197,2962357.82176,0
1753717740000,3810.67,3810.67,3804.68,3804.68,2006.921,1753717799999,7640391.77525,3471,345.996,1316688.17601,0
1753717800000,3804.69,3805.00,3790.31,3793.73,16743.991,1753717859999,63557845.14351,14581,4626.198,17557994.52506,0
1753717860000,3793.74,3793.74,3788.38,3789.99,13313.091,1753717919999,50466930.71837,10531,4711.755,17860452.56883,0
1753717920000,3790.00,3797.64,3789.99,3794.9,5442.006,1753717979999,20650296.40948,6430,3172.273,12034663.25045,0
1753717980000,3794.89,3802.86,3794.89,3802.72,2807.645,1753718039999,10667850.25141,4472,1858.352,7061108.58255,0
1753718040000,3802.72,3803.80,3798.72,3800.4,3888.562,1753718099999,14779151.76850,4818,1631.433,6200538.09878,0
1753718100000,3800.40,3805.60,3800.40,3805.59,5154.147,1753718159999,19600924.01057,4878,3857.445,14669988.51821,0
1753718160000,3805.59,3809.14,3804.00,3809.13,5817.586,1753718219999,22144982.17349,6287,3411.530,12986721.94894,0
1753718220000,3809.13,3810.00,3806.33,3806.91,3378.678,1753718279999,12865980.23492,4258,1556.969,5929080.76845,0
1753718280000,3806.90,3809.91,3805.10,3809.89,2559.857,1753718339999,9744259.11076,3385,1806.646,6877120.95877,0
1753718340000,3809.85,3809.85,3806.00,3806.09,1802.047,1753718399999,6861807.41847,2692,1077.015,4101123.33256,0
1753718400000,3806.09,3807.41,3802.63,3807.27,3036.207,1753718459999,11551947.17146,5729,1207.484,4594497.15101,0
1753718460000,3807.27,3807.28,3802.72,3804.79,2988.505,1753718519999,11371103.45012,3996,1473.487,5606193.10842,0
1753718520000,3804.78,3808.43,3804.09,3807.52,3248.793,1753718579999,12367736.22645,4964,2006.983,7640359.01317,0
1753718580000,3807.53,3807.53,3802.25,3804.26,3055.277,1753718639999,11621791.81119,4630,726.662,2764362.98927,0
1753718640000,3804.27,3806.48,3800.91,3801.14,1938.167,1753718699999,7372091.07773,3631,840.238,3196268.49872,0
1753718700000,3801.14,3805.00,3800.67,3801.62,2592.242,1753718759999,9857478.90238,4435,1172.043,4457718.59913,0
1753718760000,3801.62,3801.63,3791.86,3796.15,14176.864,1753718819999,53812517.00643,11329,3289.320,12485105.65373,0
1753718820000,3796.15,3800.57,3796.14,3798.29,3252.288,1753718879999,12353231.88757,5989,2098.393,7970211.84350,0
1753718880000,3798.28,3798.60,3796.36,3797.82,2941.603,1753718939999,11170735.92893,4538,1652.464,6275415.00432,0
1753718940000,3797.82,3801.73,3793.28,3794.59,6161.767,1753718999999,23396757.64420,8288,3137.318,11915260.89226,0
1753719000000,3794.60,3798.77,3794.60,3797.15,3049.242,1753719059999,11577394.25462,5887,1795.875,6818222.43151,0
1753719060000,3797.15,3797.53,3795.00,3795.24,1851.583,1753719119999,7029025.02453,3352,1002.720,3806572.97292,0
1753719120000,3795.24,3796.50,3791.39,3794.21,3953.709,1753719179999,14999260.65469,5267,1315.446,4990105.78799,0
1753719180000,3794.22,3798.56,3792.89,3795.5,2006.919,1753719239999,7618593.99532,5015,998.183,3789290.61548,0
1753719240000,3795.50,3800.00,3795.41,3796.96,2630.105,1753719299999,9988928.19967,5191,1826.293,6936019.18871,0
1753719300000,3796.95,3805.13,3796.95,3803.35,4869.960,1753719359999,18517277.68555,5642,4153.666,15794020.98822,0
1753719360000,3803.35,3806.56,3802.31,3806.0,2358.667,1753719419999,8973841.92464,3871,1321.343,5027200.72066,0
1753719420000,3806.00,3806.00,3800.47,3804.27,2800.823,1753719479999,10651917.99648,4889,1137.509,4326493.07432,0
1753719480000,3804.27,3806.88,3801.17,3801.52,2140.255,1753719539999,8143047.20338,4463,1394.120,5304473.40228,0
