timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
1753914960000,3.0676,3.0712,3.0666,3.0703,316088.0,1753915019999,969973.73898,1519,210625.3,646338.17793,0
1753915020000,3.0704,3.0714,3.0664,3.0667,170894.1,1753915079999,524426.35977,978,88835.2,272503.23350,0
1753915080000,3.0668,3.0699,3.0666,3.0693,170504.4,1753915139999,523183.56181,1054,84432.9,259044.69099,0
1753915140000,3.0694,3.0706,3.0683,3.0702,169307.3,1753915199999,519691.34090,921,123207.5,378187.48574,0
1753915200000,3.0701,3.0713,3.0676,3.0677,150724.4,1753915259999,462637.83378,960,55220.6,169516.76076,0
1753915260000,3.0677,3.0703,3.0674,3.0703,178525.9,1753915319999,547900.43718,887,103663.5,318167.30394,0
1753915320000,3.0704,3.0731,3.0692,3.0728,256228.8,1753915379999,787118.18994,1295,205909.5,632588.64656,0
1753915380000,3.0728,3.0733,3.0699,3.0709,122673.6,1753915439999,376823.51578,836,58990.7,181211.82509,0
1753915440000,3.0710,3.0734,3.0698,3.0716,200961.4,1753915499999,617263.97840,1059,99396.1,305350.99645,0
1753915500000,3.0715,3.0753,3.0708,3.0753,265151.4,1753915559999,814531.81127,1660,149881.1,460468.45353,0
1753915560000,3.0753,3.0770,3.0749,3.0757,247461.6,1753915619999,761193.98347,1083,170912.5,525718.16830,0
1753915620000,3.0757,3.0757,3.0732,3.0751,138193.7,1753915679999,424875.46242,990,71857.0,220919.03143,0
1753915680000,3.0751,3.0764,3.0734,3.0748,163700.6,1753915739999,503449.25131,1018,64118.7,197191.69987,0
1753915740000,3.0749,3.0772,3.0749,3.0761,124974.4,1753915799999,384438.78813,751,86018.2,264598.09191,0
1753915800000,3.0760,3.0768,3.0714,3.0722,136664.3,1753915859999,420049.79149,1030,54621.3,167903.23400,0
1753915860000,3.0723,3.0745,3.0713,3.0742,213158.6,1753915919999,654986.05824,1183,147710.2,453887.79976,0
1753915920000,3.0743,3.0764,3.0743,3.0743,175497.2,1753915979999,539719.44833,1045,111218.8,342040.53397,0
1753915980000,3.0743,3.0761,3.0739,3.0747,70790.4,1753916039999,217666.91471,585,44095.8,135585.00162,0
1753916040000,3.0748,3.0769,3.0747,3.0761,95336.6,1753916099999,293252.27781,671,46574.1,143252.78509,0
1753916100000,3.0761,3.0807,3.0761,3.0795,418067.9,1753916159999,1287194.87472,1387,258219.9,795019.90215,0
1753916160000,3.0795,3.0815,3.0783,3.0791,260638.6,1753916219999,802796.22276,1150,159818.8,492263.84294,0
1753916220000,3.0792,3.0802,3.0784,3.0798,97823.6,1753916279999,301261.52701,656,42405.7,130592.61644,0
1753916280000,3.0798,3.0827,3.0785,3.0826,148243.5,1753916339999,456652.20295,985,88841.6,273649.10306,0
1753916340000,3.0826,3.0830,3.0810,3.081,329905.5,1753916399999,1016861.34318,1236,202652.9,624657.01014,0
1753916400000,3.0810,3.0828,3.0804,3.0822,186589.9,1753916459999,574970.86504,1221,128681.6,396528.89476,0
1753916460000,3.0821,3.0827,3.0807,3.0807,303519.6,1753916519999,935460.03409,942,152196.2,469075.07219,0
1753916520000,3.0808,3.0831,3.0796,3.0808,220286.0,1753916579999,678785.85381,954,131429.8,404937.97453,0
1753916580000,3.0808,3.0835,3.0803,3.0819,223338.7,1753916639999,688307.14216,930,171067.8,527180.31540,0
1753916640000,3.0819,3.0875,3.0813,3.087,531654.6,1753916699999,1639787.12894,1799,422854.3,1304298.81377,0
1753916700000,3.0870,3.0898,3.0868,3.0895,583401.1,1753916759999,1801490.82064,1800,340837.8,1052426.24199,0
1753916760000,3.0894,3.0911,3.0883,3.0886,388487.1,1753916819999,1200365.87277,1382,195370.6,603666.01531,0
1753916820000,3.0885,3.0885,3.0856,3.0872,173356.9,1753916879999,535200.52515,1159,61288.7,189209.94301,0
1753916880000,3.0872,3.0900,3.0867,3.0887,135228.6,1753916939999,417600.13708,861,85997.6,265560.42830,0
1753916940000,3.0888,3.0908,3.0865,3.0905,245135.4,1753916999999,757062.47429,1214,144580.6,446539.54358,0
1753917000000,3.0905,3.0905,3.0890,3.0891,137813.9,1753917059999,425811.96309,924,55996.0,173008.43454,0
1753917060000,3.0891,3.0911,3.0890,3.09,260749.4,1753917119999,805674.58417,1267,141866.1,438337.15223,0
1753917120000,3.0900,3.0910,3.0896,3.0901,156445.0,1753917179999,483459.79702,924,79105.6,244455.63815,0
1753917180000,3.0902,3.0914,3.0897,3.0908,222519.2,1753917239999,687708.13648,1020,99851.0,308586.76850,0
1753917240000,3.0907,3.0911,3.0894,3.0898,199643.7,1753917299999,616932.50146,946,61059.4,188681.25748,0
1753917300000,3.0898,3.0923,3.0886,3.0914,396229.6,1753917359999,1224620.57793,2228,249753.5,771967.19461,0
1753917360000,3.0913,3.0925,3.0909,3.092,125977.0,1753917419999,389491.41702,791,83086.0,256881.44143,0
1753917420000,3.0920,3.0926,3.0881,3.0881,509210.1,1753917479999,1573729.51107,1323,158693.9,490448.12260,0
1753917480000,3.0882,3.0915,3.0882,3.0904,225732.7,1753917539999,697513.65403,1090,121667.7,375956.87432,0
1753917540000,3.0903,3.0920,3.0898,3.0913,240123.5,1753917599999,742130.90336,821,144415.4,446322.29657,0
1753917600000,3.0912,3.0930,3.0912,3.0915,159961.7,1753917659999,494620.20143,807,88985.9,275135.20653,0
1753917660000,3.0915,3.0919,3.0899,3.0919,162987.3,1753917719999,503721.83010,965,87991.2,271938.07781,0
1753917720000,3.0918,3.0918,3.0901,3.0901,128553.3,1753917779999,397385.82322,728,59754.7,184711.80209,0
1753917780000,3.0902,3.0903,3.0896,3.0899,101021.7,1753917839999,312142.52492,463,59306.1,183245.30766,0
1753917840000,3.0898,3.0899,3.0849,3.0849,466495.0,1753917899999,1440205.44465,1366,97716.5,301644.86714,0
1753917900000,3.0849,3.0854,3.0844,3.0846,239365.7,1753917959999,738396.77669,899,139361.9,429901.77356,0
1753917960000,3.0847,3.0878,3.0841,3.0874,292301.2,1753918019999,901855.79287,850,194832.2,601098.73357,0
1753918020000,3.0875,3.0893,3.0871,3.0892,279190.3,1753918079999,862194.59875,1170,94029.4,290385.94674,0
1753918080000,3.0892,3.0935,3.0892,3.0924,676044.8,1753918139999,2090353.71003,1456,584429.3,1807086.71937,0
1753918140000,3.0924,3.0928,3.0915,3.0915,206274.4,1753918199999,637821.73728,671,77231.4,238811.20023,0
1753918200000,3.0915,3.0950,3.0910,3.095,285070.3,1753918259999,881855.42897,1705,189893.1,587417.20354,0
1753918260000,3.0949,3.0984,3.0940,3.0972,539543.6,1753918319999,1670671.30120,2287,322547.2,998814.35653,0
1753918320000,3.0974,3.0990,3.0957,3.0985,768889.4,1753918379999,2381768.30242,2242,431320.3,1336125.82802,0
1753918380000,3.0985,3.0986,3.0964,3.0974,475333.6,1753918439999,1472547.07932,904,113403.2,351273.15158,0
1753918440000,3.0974,3.0984,3.0958,3.0959,269494.7,1753918499999,834600.40895,1061,122372.2,378961.24322,0
1753918500000,3.0958,3.0963,3.0938,3.0956,238791.3,1753918559999,739021.60686,984,122997.9,380627.30584,0
1753918560000,3.0955,3.0968,3.0948,3.0951,417903.5,1753918619999,1293641.92491,1350,174033.0,538716.12447,0
1753918620000,3.0950,3.0973,3.0950,3.0961,477794.6,1753918679999,1479482.12883,1052,337141.9,1043962.06376,0
1753918680000,3.0962,3.0983,3.0956,3.0983,233341.5,1753918739999,722662.56628,1107,158416.7,490610.05115,0
1753918740000,3.0984,3.0988,3.0974,3.0987,300188.0,1753918799999,930013.89094,967,76040.8,235596.91845,0
1753918800000,3.0986,3.0986,3.0970,3.0971,155555.4,1753918859999,481876.59048,700,28666.0,88802.12572,0
1753918860000,3.0970,3.0977,3.0964,3.0968,174891.0,1753918919999,541658.99212,914,66778.1,206822.07477,0
1753918920000,3.0969,3.0969,3.0955,3.0965,134502.2,1753918979999,416414.57389,824,51209.4,158544.95812,0
1753918980000,3.0964,3.0981,3.0964,3.0976,182396.8,1753919039999,564894.14979,611,100269.3,310532.61247,0
1753919040000,3.0976,3.0980,3.0971,3.0972,143589.7,1753919099999,444764.20498,534,70269.3,217658.12362,0
1753919100000,3.0972,3.0986,3.0971,3.0972,139931.7,1753919159999,433495.62313,1256,67179.2,208112.10537,0
1753919160000,3.0972,3.0981,3.0954,3.0966,339953.5,1753919219999,1052682.08378,1335,120248.9,372345.60262,0
1753919220000,3.0966,3.0980,3.0966,3.0977,82261.4,1753919279999,254794.75106,499,33323.6,103216.78368,0
1753919280000,3.0977,3.1014,3.0977,3.101,608923.6,1753919339999,1887756.47178,1338,457623.4,1418681.82421,0
1753919340000,3.1011,3.1014,3.0999,3.1004,355545.0,1753919399999,1102458.58215,946,106274.3,329511.40856,0
1753919400000,3.1003,3.1010,3.0992,3.1008,218829.8,1753919459999,678391.97725,986,84237.5,261161.77540,0
1753919460000,3.1008,3.1026,3.0998,3.1021,202844.3,1753919519999,629127.99567,955,124036.0,384715.84228,0
1753919520000,3.1021,3.1028,3.0981,3.0982,338600.1,1753919579999,1050027.54193,1393,121259.8,376132.67549,0
1753919580000,3.0981,3.1003,3.0977,3.0995,90955.6,1753919639999,281867.81838,681,39111.5,121194.89711,0
1753919640000,3.0995,3.1001,3.0965,3.0965,646898.1,1753919699999,2003783.30010,1085,88826.1,275230.43832,0
1753919700000,3.0966,3.0982,3.0955,3.0975,227650.5,1753919759999,704993.25706,1009,103188.8,319551.75431,0
1753919760000,3.0976,3.0986,3.0970,3.0983,146559.7,1753919819999,453981.08151,679,53763.0,166537.70502,0
1753919820000,3.0983,3.0983,3.0963,3.0963,163169.2,1753919879999,505375.62044,720,27993.3,86704.86952,0
1753919880000,3.0964,3.0964,3.0951,3.0951,172244.2,1753919939999,533230.94204,709,23254.3,71991.54952,0
1753919940000,3.0951,3.0958,3.0936,3.0957,271664.3,1753919999999,840600.07070,892,135605.2,419589.10464,0
1753920000000,3.0958,3.0958,3.0936,3.0941,495373.2,1753920059999,1533000.71326,2241,146634.5,453746.83679,0
1753920060000,3.0941,3.0941,3.0919,3.0931,576788.5,1753920119999,1784074.02002,1659,229087.2,708591.23217,0
1753920120000,3.0931,3.0939,3.0927,3.0935,310991.6,1753920179999,961984.63940,957,130370.3,403282.08594,0
1753920180000,3.0935,3.0966,3.0924,3.0945,900145.9,1753920239999,2785289.46656,1831,603410.6,1867312.42628,0
1753920240000,3.0944,3.0946,3.0933,3.0941,163298.1,1753920299999,505267.75303,790,59890.7,185300.68533,0
1753920300000,3.0942,3.0968,3.0934,3.0935,444989.3,1753920359999,1377364.72731,1311,270091.8,836007.58102,0
1753920360000,3.0935,3.0935,3.0913,3.0918,340384.7,1753920419999,1052599.35831,1335,159802.9,494167.76804,0
1753920420000,3.0919,3.0933,3.0906,3.0913,579687.0,1753920479999,1792362.52668,1483,346437.5,1071171.22204,0
1753920480000,3.0913,3.0925,3.0891,3.0918,681343.2,1753920539999,2105921.04445,1657,459062.7,1418995.84197,0
1753920540000,3.0918,3.0933,3.0901,3.0901,219778.5,1753920599999,679523.85744,962,78955.1,244123.15597,0
1753920600000,3.0901,3.0901,3.0862,3.0866,316248.6,1753920659999,976600.71440,1274,112115.2,346201.29945,0
1753920660000,3.0864,3.0912,3.0862,3.0904,560893.7,1753920719999,1732610.62152,1855,399124.2,1232931.46697,0
1753920720000,3.0903,3.0937,3.0903,3.0933,311113.0,1753920779999,962077.57560,1052,224792.2,695133.80300,0
1753920780000,3.0934,3.0965,3.0934,3.0963,287510.3,1753920839999,889984.72905,1099,230658.0,713980.37871,0
1753920840000,3.0962,3.0967,3.0940,3.096,190964.8,1753920899999,591135.91942,957,85154.6,263595.62705,0
1753920900000,3.0960,3.0990,3.0951,3.099,213835.4,1753920959999,662280.75681,1553,159679.1,494569.94206,0
1753920960000,3.0989,3.1008,3.0984,3.1007,313625.2,1753921019999,972187.17352,1329,112645.0,349170.24349,0
1753921020000,3.1008,3.1025,3.0980,3.0982,377049.8,1753921079999,1168958.81917,1170,89157.4,276457.19591,0
1753921080000,3.0982,3.1023,3.0973,3.1023,179224.3,1753921139999,555642.35219,1130,143442.9,444710.56417,0
1753921140000,3.1024,3.1050,3.1023,3.1037,553741.3,1753921199999,1718685.64586,1661,184745.8,573397.41266,0
1753921200000,3.1037,3.1040,3.1002,3.1006,319955.2,1753921259999,992568.53064,1188,110358.5,342337.35908,0
1753921260000,3.1005,3.1028,3.0997,3.1015,137226.8,1753921319999,425597.62286,992,56597.5,175512.12268,0
1753921320000,3.1016,3.1027,3.1005,3.1027,111949.8,1753921379999,347187.72182,731,32682.0,101356.30806,0
1753921380000,3.1026,3.1045,3.1019,3.1032,154805.4,1753921439999,480365.94015,798,106026.9,328993.50300,0
1753921440000,3.1033,3.1062,3.1033,3.1062,137013.9,1753921499999,425429.76767,888,89308.0,277295.26360,0
1753921500000,3.1061,3.1084,3.1061,3.1079,463849.9,1753921559999,1441447.00753,1337,176605.9,548800.16080,0
1753921560000,3.1079,3.1089,3.1074,3.1087,177516.1,1753921619999,551795.50757,756,98094.2,304918.92297,0
1753921620000,3.1088,3.1128,3.1088,3.1127,661870.0,1753921679999,2058966.37573,3615,391269.3,1217134.94504,0
1753921680000,3.1126,3.1154,3.1125,3.1149,1301057.1,1753921739999,4051248.27574,6221,841027.5,2618782.18304,0
1753921740000,3.1148,3.1163,3.1145,3.116,622455.1,1753921799999,1939229.03181,3876,402553.9,1254131.63473,0
1753921800000,3.1161,3.1161,3.1091,3.1133,1205296.8,1753921859999,3751219.12500,4118,719657.7,2239316.30393,0
1753921860000,3.1134,3.1150,3.1129,3.1145,639638.8,1753921919999,1991701.17920,1548,347600.9,1082367.99612,0
1753921920000,3.1145,3.1159,3.1141,3.1146,379599.5,1753921979999,1182430.49103,1429,169403.9,527657.25238,0
1753921980000,3.1147,3.1169,3.1138,3.1164,302355.8,1753922039999,941904.48959,1348,135946.3,423486.94195,0
1753922040000,3.1165,3.1186,3.1148,3.1157,577757.4,1753922099999,1800964.12188,1909,239851.6,747637.82281,0
1753922100000,3.1156,3.1184,3.1132,3.1171,1124059.2,1753922159999,3501579.12572,1984,759069.0,2364345.32745,0
1753922160000,3.1172,3.1175,3.1148,3.1149,400780.1,1753922219999,1249067.68957,1265,131701.3,410463.82353,0
1753922220000,3.1149,3.1165,3.1137,3.1147,407597.8,1753922279999,1269566.31345,1309,161971.0,504511.90944,0
1753922280000,3.1147,3.1155,3.1136,3.1141,212990.9,1753922339999,663364.63429,1123,89944.2,280119.56382,0
1753922340000,3.1141,3.1174,3.1135,3.1171,208398.8,1753922399999,649293.94643,1085,151617.1,472382.97364,0
1753922400000,3.1170,3.1233,3.1164,3.1167,1919183.3,1753922459999,5987986.79575,3758,1089362.2,3399728.04975,0
1753922460000,3.1166,3.1198,3.1164,3.1197,581217.9,1753922519999,1812384.36421,1499,489280.8,1525693.69571,0
1753922520000,3.1197,3.1218,3.1188,3.1218,451458.5,1753922579999,1408485.47136,1452,224252.1,699668.80062,0
1753922580000,3.1218,3.1233,3.1206,3.122,483609.8,1753922639999,1509871.46740,1530,157253.6,490960.93449,0
1753922640000,3.1219,3.1234,3.1209,3.1219,341507.6,1753922699999,1066279.69907,1355,144199.7,450246.12965,0
1753922700000,3.1219,3.1226,3.1191,3.1212,410565.2,1753922759999,1281180.44676,2197,236992.0,739516.61905,0
1753922760000,3.1211,3.1227,3.1200,3.1226,288015.8,1753922819999,898991.72461,1210,146009.7,455793.43491,0
1753922820000,3.1226,3.1238,3.1208,3.1237,291682.1,1753922879999,910783.08204,1380,169359.0,528817.88895,0
1753922880000,3.1237,3.1238,3.1218,3.1233,259370.8,1753922939999,810085.14102,1057,112826.8,352398.52998,0
1753922940000,3.1233,3.1238,3.1216,3.123,1108675.5,1753922999999,3462118.68181,1537,460996.5,1439524.78984,0
1753923000000,3.1231,3.1231,3.1170,3.1184,1226284.6,1753923059999,3824957.37192,2239,401354.8,1251987.86458,0
1753923060000,3.1184,3.1184,3.1130,3.115,527406.5,1753923119999,1643025.47150,2037,181027.3,563980.67314,0
1753923120000,3.1151,3.1185,3.1148,3.1185,205245.2,1753923179999,639593.62804,1167,97142.0,302740.72554,0
1753923180000,3.1186,3.1188,3.1176,3.1178,209026.8,1753923239999,651768.39736,877,106565.1,332273.16898,0
1753923240000,3.1178,3.1194,3.1171,3.118,227574.8,1753923299999,709623.90587,947,103510.3,322762.07948,0
1753923300000,3.1180,3.1180,3.1161,3.1167,365151.2,1753923359999,1138088.91696,973,242628.2,756200.45059,0
1753923360000,3.1167,3.1192,3.1166,3.1179,220152.8,1753923419999,686393.04462,1025,119111.3,371310.78616,0
1753923420000,3.1180,3.1224,3.1179,3.1224,316013.3,1753923479999,986364.77138,1284,144690.2,451564.37556,0
1753923480000,3.1224,3.1254,3.1224,3.1254,587739.6,1753923539999,1835873.86371,1472,414990.1,1296351.75730,0
1753923540000,3.1253,3.1262,3.1251,3.1259,687933.5,1753923599999,2150276.30056,1194,391168.9,1222712.96504,0
1753923600000,3.1260,3.1276,3.1248,3.1249,582312.2,1753923659999,1820610.99750,2236,230717.4,721401.91983,0
1753923660000,3.1249,3.1255,3.1202,3.1211,486822.1,1753923719999,1520005.64970,1585,160331.1,500699.57314,0
1753923720000,3.1211,3.1236,3.1195,3.1235,516058.9,1753923779999,1610687.73616,1605,221830.6,692426.95566,0
1753923780000,3.1236,3.1248,3.1227,3.1231,558976.4,1753923839999,1746069.12744,1276,327722.7,1023712.82291,0
1753923840000,3.1231,3.1241,3.1220,3.1226,296065.4,1753923899999,924553.04142,1041,90897.7,283857.97728,0
1753923900000,3.1227,3.1228,3.1197,3.1213,350069.4,1753923959999,1092619.70206,1162,137126.2,427928.73611,0
1753923960000,3.1213,3.1217,3.1202,3.1205,346699.3,1753924019999,1081977.38345,1049,230856.9,720454.29482,0
1753924020000,3.1205,3.1226,3.1201,3.1221,408998.8,1753924079999,1276769.73866,1077,274455.1,856756.05445,0
1753924080000,3.1221,3.1224,3.1180,3.1195,429109.7,1753924139999,1338887.20598,1452,122524.6,382281.77782,0
1753924140000,3.1196,3.1200,3.1188,3.1194,726302.1,1753924199999,2265614.68459,1007,314183.8,980033.72018,0
1753924200000,3.1195,3.1197,3.1176,3.1176,220993.1,1753924259999,689237.03452,984,60059.9,187339.68286,0
1753924260000,3.1176,3.1189,3.1151,3.1175,564198.3,1753924319999,1758437.53781,1752,231122.9,720469.80240,0
1753924320000,3.1176,3.1194,3.1173,3.1193,232291.5,1753924379999,724369.04463,886,146940.1,458216.63352,0
1753924380000,3.1194,3.1228,3.1194,3.1228,356001.1,1753924439999,1111414.17638,1168,153876.3,480387.19773,0
1753924440000,3.1228,3.1239,3.1227,3.1237,76983.0,1753924499999,240443.73004,601,33140.3,103502.34484,0
1753924500000,3.1238,3.1242,3.1201,3.1203,181600.6,1753924559999,567085.30759,1618,46812.4,146191.27711,0
1753924560000,3.1203,3.1210,3.1169,3.1175,423727.1,1753924619999,1321624.36141,1241,68564.6,213840.88765,0
1753924620000,3.1176,3.1185,3.1167,3.1167,147977.3,1753924679999,461358.64550,684,53072.8,165473.68038,0
1753924680000,3.1168,3.1189,3.1167,3.1179,254371.0,1753924739999,793122.32568,928,86803.7,270641.97855,0
1753924740000,3.1179,3.1196,3.1178,3.1191,315625.4,1753924799999,984365.91432,821,121163.4,377869.35372,0
1753924800000,3.1191,3.1200,3.1173,3.12,96425.2,1753924859999,300698.30082,649,72026.0,224615.96748,0
1753924860000,3.1200,3.1207,3.1185,3.1201,214686.5,1753924919999,669794.17845,1008,89489.5,279163.92655,0
1753924920000,3.1201,3.1201,3.1180,3.118,159239.2,1753924979999,496643.23459,842,76566.0,238784.73304,0
1753924980000,3.1181,3.1196,3.1179,3.1184,88029.0,1753925039999,274540.36936,502,39073.5,121846.75153,0
1753925040000,3.1184,3.1191,3.1174,3.1179,195344.2,1753925099999,609173.67786,694,76520.6,238605.99662,0
1753925100000,3.1179,3.1190,3.1176,3.1185,130796.8,1753925159999,407867.56770,528,67117.1,209280.36185,0
1753925160000,3.1185,3.1185,3.1146,3.1155,737460.2,1753925219999,2298228.28632,1402,80654.6,251307.26659,0
1753925220000,3.1154,3.1183,3.1145,3.1178,356282.2,1753925279999,1110427.03228,722,268118.0,835691.99279,0
1753925280000,3.1179,3.1243,3.1179,3.1242,254641.5,1753925339999,794738.11682,1028,131164.9,409420.98681,0
1753925340000,3.1243,3.1266,3.1237,3.1263,363258.3,1753925399999,1135263.94949,1213,150233.3,469543.73773,0
1753925400000,3.1264,3.1324,3.1264,3.1315,2316510.7,1753925459999,7252626.24544,5085,1227150.5,3841729.14281,0
1753925460000,3.1315,3.1353,3.1308,3.135,1484666.0,1753925519999,4652907.51080,2637,1083205.4,3394616.78336,0
1753925520000,3.1350,3.1355,3.1307,3.1307,572167.4,1753925579999,1793030.82422,1530,192535.7,603341.47575,0
1753925580000,3.1307,3.1312,3.1262,3.1268,382830.9,1753925639999,1197754.94697,1391,199547.9,624327.51678,0
1753925640000,3.1269,3.1287,3.1252,3.1253,286230.2,1753925699999,895052.78980,980,59963.3,187541.36490,0
1753925700000,3.1252,3.1273,3.1236,3.1261,619500.6,1753925759999,1936223.09845,1643,263134.4,822488.57564,0
1753925760000,3.1262,3.1274,3.1246,3.125,297447.9,1753925819999,929995.77325,1045,96333.6,301180.99900,0
1753925820000,3.1249,3.1251,3.1218,3.1232,327217.6,1753925879999,1021998.13985,1176,107548.8,335922.15117,0
1753925880000,3.1232,3.1266,3.1230,3.1265,250401.5,1753925939999,782546.89328,965,104627.8,326964.46430,0
1753925940000,3.1266,3.1287,3.1260,3.1261,380211.1,1753925999999,1189033.91297,1174,121912.8,381253.05327,0
1753926000000,3.1261,3.1263,3.1233,3.1245,886296.2,1753926059999,2769169.94295,1243,468517.4,1463676.79382,0
1753926060000,3.1246,3.1262,3.1234,3.1254,187687.7,1753926119999,586578.26996,892,61146.9,191104.55097,0
1753926120000,3.1255,3.1268,3.1243,3.1267,183280.8,1753926179999,572927.94086,921,37878.5,118396.02350,0
1753926180000,3.1266,3.1269,3.1253,3.1265,95557.0,1753926239999,298733.73856,576,28208.8,88181.33332,0
1753926240000,3.1266,3.1284,3.1265,3.1265,368578.2,1753926299999,1152681.19276,836,250146.6,782232.47381,0
